query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q8TS34-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q8TS34-F1-model_v4 Catalase-peroxidase	0.738	731	190	1	727	6	736	1.953E-73	3022
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-B9JKI5-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-B9JKI5-F1-model_v4 Catalase-peroxidase	0.736	711	187	17	727	22	732	1.777E-71	2970
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q4KD86-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q4KD86-F1-model_v4 Catalase-peroxidase	0.712	714	205	14	727	13	726	2.216E-71	2953
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-A7I6W6-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-A7I6W6-F1-model_v4 Catalase-peroxidase	0.729	711	192	16	726	20	730	5.864E-71	2940
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q2SHA6-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q2SHA6-F1-model_v4 Catalase-peroxidase	0.717	726	205	2	727	1	725	2.765E-71	2938
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q3ATL6-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q3ATL6-F1-model_v4 Catalase-peroxidase	0.738	712	186	15	726	19	730	6.695E-71	2932
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q2FSF4-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q2FSF4-F1-model_v4 Catalase-peroxidase	0.709	731	211	1	727	1	731	4.117E-71	2921
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q987S0-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q987S0-F1-model_v4 Catalase-peroxidase	0.712	712	205	16	727	20	731	5.845E-70	2897
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q470S7-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q470S7-F1-model_v4 Catalase-peroxidase 2	0.700	725	217	1	725	1	724	2.023E-70	2895
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q67LP5-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q67LP5-F1-model_v4 Catalase-peroxidase	0.709	726	210	1	726	1	721	1.695E-70	2890
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-A3D0Y7-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-A3D0Y7-F1-model_v4 Catalase-peroxidase	0.716	723	204	5	727	2	721	3.594E-70	2889
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q24YU1-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q24YU1-F1-model_v4 Catalase-peroxidase	0.686	727	227	1	727	8	730	2.881E-70	2886
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-A6WS27-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-A6WS27-F1-model_v4 Catalase-peroxidase	0.724	711	195	17	727	14	721	1.689E-69	2878
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q48E42-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q48E42-F1-model_v4 Catalase-peroxidase	0.675	756	236	1	727	1	756	4.289E-70	2877
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-B0C4G1-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-B0C4G1-F1-model_v4 Catalase-peroxidase	0.697	714	216	15	727	19	732	1.929E-69	2870
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-A9L1H8-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-A9L1H8-F1-model_v4 Catalase-peroxidase	0.712	726	207	2	727	1	721	1.186E-69	2868
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-A6VVN4-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-A6VVN4-F1-model_v4 Catalase-peroxidase	0.691	724	223	4	727	15	737	6.976E-70	2868
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-A6TNI2-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-A6TNI2-F1-model_v4 Catalase-peroxidase 1	0.703	714	212	14	727	17	730	2.302E-69	2865
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-B4SAT7-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-B4SAT7-F1-model_v4 Catalase-peroxidase	0.687	721	224	7	727	16	732	5.593E-70	2863
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q1LC96-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q1LC96-F1-model_v4 Catalase-peroxidase	0.683	727	230	1	727	1	726	1.480E-69	2862
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q8Y1B4-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q8Y1B4-F1-model_v4 Catalase-peroxidase	0.720	727	202	1	727	1	724	9.508E-70	2859
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-B3EEA0-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-B3EEA0-F1-model_v4 Catalase-peroxidase	0.690	711	220	17	727	22	732	3.279E-69	2856
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q4ZNN4-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-Q4ZNN4-F1-model_v4 Catalase-peroxidase	0.671	756	239	1	727	1	756	1.616E-69	2854
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-B1K6I9-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-B1K6I9-F1-model_v4 Catalase-peroxidase 2	0.684	713	225	15	727	14	726	5.103E-69	2852
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-A5EQ55-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-A5EQ55-F1-model_v4 Catalase-peroxidase	0.703	712	211	16	727	14	725	8.300E-69	2848
LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-B4S3B3-F1-model_v4	LOKIASV2_2125_ESMFold_catalase-peroxidase_HPI	AF-B4S3B3-F1-model_v4 Catalase-peroxidase	0.704	714	211	14	727	19	732	4.469E-69	2848
