query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	8ah3-assembly1.cif.gz_A	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	8ah3-assembly1.cif.gz_A DG04279 glycoside hydrolase family 172	0.351	366	216	13	378	13	346	1.318E-34	1161
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	4kq7-assembly1.cif.gz_A	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	4kq7-assembly1.cif.gz_A Crystal structure of a DUF2961 family protein (BACUNI_00161) from Bacteroides uniformis ATCC 8492 at 1.62 A resolution	0.373	389	224	6	394	5	363	9.984E-35	1154
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	7v1v-assembly1.cif.gz_A	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	7v1v-assembly1.cif.gz_A Difructose dianhydride I synthase/hydrolase (alphaFFase1) from Bifidobacterium dentium, ligand-free form	0.335	377	246	9	379	6	382	1.523E-33	1058
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	8ic8-assembly1.cif.gz_C	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	8ic8-assembly1.cif.gz_C Exo-alpha-D-arabinofuranosidase from Microbacterium arabinogalactanolyticum	0.279	369	253	8	376	2	353	1.454E-26	833
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	2bbd-assembly4.cif.gz_D	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	2bbd-assembly4.cif.gz_D Crystal Structure of the STIV MCP	0.073	341	288	18	358	3	314	1.132E-05	111
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	1w8x-assembly1.cif.gz_A	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	1w8x-assembly1.cif.gz_A Structural analysis of PRD1	0.097	364	321	9	365	17	380	2.818E-06	107
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	6q5u-assembly1.cif.gz_H	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	6q5u-assembly1.cif.gz_H High resolution electron cryo-microscopy structure of the bacteriophage PR772	0.095	358	318	9	360	17	374	6.490E-06	102
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	6oj0-assembly1.cif.gz_Z	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	6oj0-assembly1.cif.gz_Z Cryo-EM reconstruction of Sulfolobus polyhedral virus 1 (SPV1)	0.109	177	136	17	170	2	178	4.698E-04	100
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	3j31-assembly1.cif.gz_A	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	3j31-assembly1.cif.gz_A Life in the extremes: atomic structure of Sulfolobus Turreted Icosahedral Virus	0.075	342	289	17	358	2	314	5.551E-04	79
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	3kk5-assembly1.cif.gz_A	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	3kk5-assembly1.cif.gz_A Crystal structure of PBCV-1 VP54 fitted into a cryo-EM reconstruction of the virophage Sputnik	0.074	390	318	13	356	8	397	8.858E-05	77
