query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1935_ESMFold_hypothetical_protein	1w3b-assembly1.cif.gz_B	LOKIASV2_1935_ESMFold_hypothetical_protein	1w3b-assembly1.cif.gz_B The superhelical TPR domain of O-linked GlcNAc transferase reveals structural similarities to importin alpha.	0.247	238	175	9	241	63	300	2.767E-12	587
LOKIASV2_1935_ESMFold_hypothetical_protein	1w3b-assembly1.cif.gz_A	LOKIASV2_1935_ESMFold_hypothetical_protein	1w3b-assembly1.cif.gz_A The superhelical TPR domain of O-linked GlcNAc transferase reveals structural similarities to importin alpha.	0.247	238	175	9	241	63	300	1.247E-11	565
LOKIASV2_1935_ESMFold_hypothetical_protein	6eou-assembly1.cif.gz_A	LOKIASV2_1935_ESMFold_hypothetical_protein	6eou-assembly1.cif.gz_A O-GlcNAc transferase TPR domain with the intellectual disability associated mutation L254F	0.244	245	179	4	241	21	265	6.420E-12	557
LOKIASV2_1935_ESMFold_hypothetical_protein	7yeh-assembly1.cif.gz_A	LOKIASV2_1935_ESMFold_hypothetical_protein	7yeh-assembly1.cif.gz_A Cryo-EM structure of human OGT-OGA complex	0.244	245	179	4	241	59	303	3.775E-11	529
LOKIASV2_1935_ESMFold_hypothetical_protein	7ntf-assembly1.cif.gz_B	LOKIASV2_1935_ESMFold_hypothetical_protein	7ntf-assembly1.cif.gz_B Cryo-EM structure of unliganded O-GlcNAc transferase	0.189	232	187	10	241	3	234	6.715E-10	493
LOKIASV2_1935_ESMFold_hypothetical_protein	7yea-assembly1.cif.gz_B	LOKIASV2_1935_ESMFold_hypothetical_protein	7yea-assembly1.cif.gz_B Human O-GlcNAc transferase Dimer	0.239	234	177	8	241	67	300	8.380E-10	483
LOKIASV2_1935_ESMFold_hypothetical_protein	7ntf-assembly1.cif.gz_A	LOKIASV2_1935_ESMFold_hypothetical_protein	7ntf-assembly1.cif.gz_A Cryo-EM structure of unliganded O-GlcNAc transferase	0.241	232	175	10	241	3	234	1.143E-09	476
LOKIASV2_1935_ESMFold_hypothetical_protein	7qe7-assembly1.cif.gz_P	LOKIASV2_1935_ESMFold_hypothetical_protein	7qe7-assembly1.cif.gz_P High-resolution structure of the Anaphase-promoting complex/cyclosome (APC/C) bound to co-activator Cdh1	0.235	195	148	15	209	301	495	7.022E-09	469
LOKIASV2_1935_ESMFold_hypothetical_protein	6tnt-assembly1.cif.gz_H	LOKIASV2_1935_ESMFold_hypothetical_protein	6tnt-assembly1.cif.gz_H SUMOylated apoAPC/C with repositioned APC2 WHB domain	0.166	234	194	8	241	254	487	3.614E-09	468
LOKIASV2_1935_ESMFold_hypothetical_protein	8dth-assembly1.cif.gz_B	LOKIASV2_1935_ESMFold_hypothetical_protein	8dth-assembly1.cif.gz_B Cryo-EM structure of Arabidopsis SPY alternative conformation 2	0.208	221	169	8	221	75	295	3.026E-10	459
LOKIASV2_1935_ESMFold_hypothetical_protein	8dti-assembly1.cif.gz_B	LOKIASV2_1935_ESMFold_hypothetical_protein	8dti-assembly1.cif.gz_B Cryo-EM structure of Arabidopsis SPY in complex with GDP-fucose	0.208	221	169	8	221	3	223	9.571E-10	443
LOKIASV2_1935_ESMFold_hypothetical_protein	6tlj-assembly1.cif.gz_H	LOKIASV2_1935_ESMFold_hypothetical_protein	6tlj-assembly1.cif.gz_H Cryo-EM structure of the Anaphase-promoting complex/Cyclosome, in complex with the Mitotic checkpoint complex (APC/C-MCC) at 3.8 angstrom resolution	0.169	265	191	11	241	218	482	5.627E-09	428
LOKIASV2_1935_ESMFold_hypothetical_protein	2ho1-assembly1.cif.gz_A	LOKIASV2_1935_ESMFold_hypothetical_protein	2ho1-assembly1.cif.gz_A Functional Characterization of Pseudomonas Aeruginosa pilF	0.201	221	174	4	224	3	221	2.221E-08	416
LOKIASV2_1935_ESMFold_hypothetical_protein	8tau-assembly1.cif.gz_P	LOKIASV2_1935_ESMFold_hypothetical_protein	8tau-assembly1.cif.gz_P APC/C-CDH1-UBE2C-UBE2S-Ubiquitin-CyclinB	0.169	266	192	11	242	229	494	1.143E-08	408
LOKIASV2_1935_ESMFold_hypothetical_protein	4ui9-assembly1.cif.gz_K	LOKIASV2_1935_ESMFold_hypothetical_protein	4ui9-assembly1.cif.gz_K Atomic structure of the human Anaphase-Promoting Complex	0.203	221	167	15	225	272	492	2.322E-08	407
LOKIASV2_1935_ESMFold_hypothetical_protein	5a31-assembly1.cif.gz_F	LOKIASV2_1935_ESMFold_hypothetical_protein	5a31-assembly1.cif.gz_F Structure of the human APC-Cdh1-Hsl1-UbcH10 complex.	0.176	264	191	11	243	218	481	7.340E-09	405
