LOKIASV2_3038_ESMFold_hypothetical_protein	AF-Q7ZXB7-F1-model_v4	AF-Q7ZXB7-F1-model_v4 Ragulator complex protein LAMTOR2-B	4.418E-03	1.000	152	614	719	749	13	117	125	112	0.142	0.840
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-Q6DEG4-F1-model_v4	AF-Q6DEG4-F1-model_v4 Ragulator complex protein LAMTOR2	6.299E-03	1.000	147	614	719	749	13	117	125	112	0.142	0.840
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-B5FYY5-F1-model_v4	AF-B5FYY5-F1-model_v4 Ragulator complex protein LAMTOR2	7.195E-03	1.000	145	614	719	749	13	117	125	112	0.142	0.840
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-Q9UT70-F1-model_v4	AF-Q9UT70-F1-model_v4 Transport protein particle subunit bet5	1.072E-02	1.000	136	620	716	749	3	117	155	116	0.130	0.742
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-Q86J23-F1-model_v4	AF-Q86J23-F1-model_v4 Ragulator complex protein LAMTOR3 homolog	4.053E-02	1.000	111	622	726	749	24	128	132	110	0.140	0.795
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-O50393-F1-model_v4	AF-O50393-F1-model_v4 Serine protease inhibitor Rv3364c	1.999E-01	0.997	92	620	725	749	24	126	130	112	0.142	0.792
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-O08788-F1-model_v4	AF-O08788-F1-model_v4 Dynactin subunit 1	4.863E+00	0.029	20	5	570	749	294	831	1281	632	0.756	0.420
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-Q9WV78-F1-model_v4	AF-Q9WV78-F1-model_v4 Plasmalemma vesicle-associated protein	3.566E+00	0.020	18	60	587	749	11	428	438	529	0.705	0.954
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-Q95XZ0-F1-model_v4	AF-Q95XZ0-F1-model_v4 Conserved oligomeric Golgi complex subunit 4	3.897E+00	0.016	17	19	601	749	64	679	801	688	0.778	0.769
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-P46863-F1-model_v4	AF-P46863-F1-model_v4 Kinesin-like protein Klp61F	3.566E+00	0.016	17	2	647	749	399	999	1066	684	0.862	0.564
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-Q9BX97-F1-model_v4	AF-Q9BX97-F1-model_v4 Plasmalemma vesicle-associated protein	8.654E+00	0.014	16	59	587	749	9	432	442	535	0.706	0.959
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-B9F2Y7-F1-model_v4	AF-B9F2Y7-F1-model_v4 Kinesin-like protein KIN-4C	9.046E+00	0.014	16	59	559	749	538	975	1284	543	0.669	0.341
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-Q8L838-F1-model_v4	AF-Q8L838-F1-model_v4 Conserved oligomeric Golgi complex subunit 4	7.248E+00	0.011	15	37	601	749	65	625	738	664	0.754	0.760
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-Q96L93-F1-model_v4	AF-Q96L93-F1-model_v4 Kinesin-like protein KIF16B	6.933E+00	0.010	14	60	748	749	587	1271	1317	803	0.920	0.520
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-Q2GMW8-F1-model_v4	AF-Q2GMW8-F1-model_v4 Plasma membrane fusion protein PRM1	8.654E+00	0.009	13	9	560	749	129	660	722	612	0.737	0.737
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-Q8WXW3-F1-model_v4	AF-Q8WXW3-F1-model_v4 Progesterone-induced-blocking factor 1	9.456E+00	0.009	13	16	602	749	56	582	757	611	0.784	0.696
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-P15215-F1-model_v4	AF-P15215-F1-model_v4 Laminin subunit gamma-1	7.576E+00	0.009	13	117	602	749	1055	1577	1639	576	0.649	0.319
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-Q9Y6D9-F1-model_v4	AF-Q9Y6D9-F1-model_v4 Mitotic spindle assembly checkpoint protein MAD1	8.278E+00	0.008	12	43	747	749	9	714	718	793	0.941	0.983
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-Q9LZU5-F1-model_v4	AF-Q9LZU5-F1-model_v4 Kinesin-like protein KIN-5D	5.314E+00	0.008	12	1	602	749	431	1019	1058	680	0.804	0.557
LOKIASV2_3038_ESMFold_hypothetical_protein	AF-P24339-F1-model_v4	AF-P24339-F1-model_v4 Kinesin-like protein cut7	9.884E+00	0.008	12	36	740	749	433	1036	1085	746	0.941	0.557
