query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3958_ESMFold_RNA-binding_protein	3d79-assembly1.cif.gz_A	LOKIASV2_3958_ESMFold_RNA-binding_protein	3d79-assembly1.cif.gz_A Crystal structure of hypothetical protein PH0734.1 from hyperthermophilic archaea Pyrococcus horikoshii OT3	0.325	166	109	10	171	1	166	5.279E-17	558
LOKIASV2_3958_ESMFold_RNA-binding_protein	1q7h-assembly1.cif.gz_A	LOKIASV2_3958_ESMFold_RNA-binding_protein	1q7h-assembly1.cif.gz_A Structure of a Conserved PUA Domain Protein from Thermoplasma acidophilum	0.227	166	116	10	175	1	151	5.729E-14	459
LOKIASV2_3958_ESMFold_RNA-binding_protein	3r90-assembly1.cif.gz_D	LOKIASV2_3958_ESMFold_RNA-binding_protein	3r90-assembly1.cif.gz_D Crystal structure of Malignant T cell-amplified sequence 1 protein	0.238	168	124	8	171	11	178	4.767E-14	453
LOKIASV2_3958_ESMFold_RNA-binding_protein	5vyc-assembly6.cif.gz_k6	LOKIASV2_3958_ESMFold_RNA-binding_protein	5vyc-assembly6.cif.gz_k6 Crystal structure of the human 40S ribosomal subunit in complex with DENR-MCT-1.	0.238	168	124	8	171	11	178	4.767E-14	447
LOKIASV2_3958_ESMFold_RNA-binding_protein	2cx1-assembly1.cif.gz_A	LOKIASV2_3958_ESMFold_RNA-binding_protein	2cx1-assembly1.cif.gz_A Crystal structure of a PUA domain (APE0525) from the Aeropyrum pernix K1 (tartrate complex)	0.206	167	129	10	172	14	180	3.705E-12	391
LOKIASV2_3958_ESMFold_RNA-binding_protein	5oa3-assembly1.cif.gz_0	LOKIASV2_3958_ESMFold_RNA-binding_protein	5oa3-assembly1.cif.gz_0 Human 40S-eIF2D-re-initiation complex	0.188	180	138	1	171	1	180	1.263E-11	381
LOKIASV2_3958_ESMFold_RNA-binding_protein	3zv0-assembly1.cif.gz_D	LOKIASV2_3958_ESMFold_RNA-binding_protein	3zv0-assembly1.cif.gz_D Structure of the SHQ1P-CBF5P complex	0.230	78	59	88	165	46	122	1.849E-06	250
LOKIASV2_3958_ESMFold_RNA-binding_protein	2aus-assembly1.cif.gz_C	LOKIASV2_3958_ESMFold_RNA-binding_protein	2aus-assembly1.cif.gz_C Crystal structure of the archaeal box H/ACA sRNP Nop10-Cbf5 complex	0.292	82	57	87	168	226	306	1.739E-06	249
LOKIASV2_3958_ESMFold_RNA-binding_protein	3zv0-assembly1.cif.gz_C	LOKIASV2_3958_ESMFold_RNA-binding_protein	3zv0-assembly1.cif.gz_C Structure of the SHQ1P-CBF5P complex	0.230	78	59	88	165	41	117	2.223E-06	248
LOKIASV2_3958_ESMFold_RNA-binding_protein	2hvy-assembly1.cif.gz_A	LOKIASV2_3958_ESMFold_RNA-binding_protein	2hvy-assembly1.cif.gz_A Crystal structure of an H/ACA box RNP from Pyrococcus furiosus	0.273	95	65	74	168	226	315	3.994E-07	243
