query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1946_ESMFold_hypothetical_protein	1ub9-assembly1.cif.gz_A-2	LOKIASV2_1946_ESMFold_hypothetical_protein	1ub9-assembly1.cif.gz_A-2 Structure of the transcriptional regulator homologue protein from Pyrococcus horikoshii OT3	0.277	90	64	19	108	10	99	5.464E-07	281
LOKIASV2_1946_ESMFold_hypothetical_protein	5aip-assembly1.cif.gz_A	LOKIASV2_1946_ESMFold_hypothetical_protein	5aip-assembly1.cif.gz_A Crystal structure of NadR in complex with 4-hydroxyphenylacetate	0.166	90	71	20	105	27	116	2.136E-04	176
LOKIASV2_1946_ESMFold_hypothetical_protein	5zhv-assembly1.cif.gz_B	LOKIASV2_1946_ESMFold_hypothetical_protein	5zhv-assembly1.cif.gz_B Crystal structure of the PadR-family transcriptional regulator Rv3488 of Mycobacterium tuberculosis H37Rv in complex with zinc ion	0.170	93	72	20	107	9	101	2.274E-04	171
LOKIASV2_1946_ESMFold_hypothetical_protein	7el3-assembly1.cif.gz_B	LOKIASV2_1946_ESMFold_hypothetical_protein	7el3-assembly1.cif.gz_B Crystal structure of HpaR-DNA complex from Acinetobacter baumannii	0.113	88	77	25	112	29	116	5.836E-04	162
LOKIASV2_1946_ESMFold_hypothetical_protein	5hs8-assembly1.cif.gz_A	LOKIASV2_1946_ESMFold_hypothetical_protein	5hs8-assembly1.cif.gz_A Crystal structure of the diamide-treated YodB from B. subtilis	0.179	88	71	20	107	12	98	9.648E-04	158
LOKIASV2_1946_ESMFold_hypothetical_protein	1s3j-assembly1.cif.gz_B	LOKIASV2_1946_ESMFold_hypothetical_protein	1s3j-assembly1.cif.gz_B X-ray crystal structure of YusO protein from Bacillus subtilis	0.111	98	83	20	113	27	124	1.321E-03	151
LOKIASV2_1946_ESMFold_hypothetical_protein	7dvt-assembly1.cif.gz_A	LOKIASV2_1946_ESMFold_hypothetical_protein	7dvt-assembly1.cif.gz_A Crystal structure of heme sensor protein PefR in complex with heme and carbon monoxide	0.165	102	77	20	112	19	120	4.263E-04	151
LOKIASV2_1946_ESMFold_hypothetical_protein	7dvr-assembly1.cif.gz_A-2	LOKIASV2_1946_ESMFold_hypothetical_protein	7dvr-assembly1.cif.gz_A-2 Crystal structure of heme sensor protein PefR from Streptococcus agalactiae in complex with heme	0.166	102	77	20	112	21	122	4.834E-04	150
LOKIASV2_1946_ESMFold_hypothetical_protein	5aip-assembly1.cif.gz_B	LOKIASV2_1946_ESMFold_hypothetical_protein	5aip-assembly1.cif.gz_B Crystal structure of NadR in complex with 4-hydroxyphenylacetate	0.188	86	68	20	105	19	103	1.240E-03	148
LOKIASV2_1946_ESMFold_hypothetical_protein	5hli-assembly1.cif.gz_A	LOKIASV2_1946_ESMFold_hypothetical_protein	5hli-assembly1.cif.gz_A Structure of Disulfide formed AbfR	0.177	93	75	20	111	32	124	9.060E-04	148
LOKIASV2_1946_ESMFold_hypothetical_protein	5hs7-assembly1.cif.gz_A	LOKIASV2_1946_ESMFold_hypothetical_protein	5hs7-assembly1.cif.gz_A Reduced form of the transcriptional regulator YodB from B. subtilis	0.180	93	75	20	112	11	102	2.050E-03	147
LOKIASV2_1946_ESMFold_hypothetical_protein	1yyv-assembly1.cif.gz_B	LOKIASV2_1946_ESMFold_hypothetical_protein	1yyv-assembly1.cif.gz_B Putative transcriptional regulator ytfH from Salmonella typhimurium	0.155	89	74	20	108	16	104	1.698E-03	147
LOKIASV2_1946_ESMFold_hypothetical_protein	5jls-assembly1.cif.gz_A-2	LOKIASV2_1946_ESMFold_hypothetical_protein	5jls-assembly1.cif.gz_A-2 Crystal Structure of Adhesin competence repressor (AdcR) from Streptococcus pyogenes (C-terminally His tagged)	0.182	81	65	25	105	25	104	1.240E-03	146
LOKIASV2_1946_ESMFold_hypothetical_protein	5yi1-assembly1.cif.gz_A-2	LOKIASV2_1946_ESMFold_hypothetical_protein	5yi1-assembly1.cif.gz_A-2 Structure of Lactococcus lactis ZitR, C30AH42A mutant in apo form	0.137	86	71	20	105	21	103	2.050E-03	145
LOKIASV2_1946_ESMFold_hypothetical_protein	3vod-assembly1.cif.gz_A	LOKIASV2_1946_ESMFold_hypothetical_protein	3vod-assembly1.cif.gz_A Crystal Structure of mutant MarR C80S from E.coli	0.178	100	74	19	109	22	121	6.618E-04	145
LOKIASV2_1946_ESMFold_hypothetical_protein	7el2-assembly1.cif.gz_B-2	LOKIASV2_1946_ESMFold_hypothetical_protein	7el2-assembly1.cif.gz_B-2 Crystal structure of apo-HpaR from Acinetobacter baumannii	0.122	86	75	20	105	19	104	2.325E-03	144
LOKIASV2_1946_ESMFold_hypothetical_protein	3e6m-assembly2.cif.gz_D	LOKIASV2_1946_ESMFold_hypothetical_protein	3e6m-assembly2.cif.gz_D The crystal structure of a MarR family transcriptional regulator from Silicibacter pomeroyi DSS.	0.096	93	82	20	112	37	128	1.406E-03	144
LOKIASV2_1946_ESMFold_hypothetical_protein	3f72-assembly1.cif.gz_A	LOKIASV2_1946_ESMFold_hypothetical_protein	3f72-assembly1.cif.gz_A Crystal Structure of the Staphylococcus aureus pI258 CadC Metal Binding Site 2 Mutant	0.146	81	66	20	100	29	106	2.807E-03	143
LOKIASV2_1946_ESMFold_hypothetical_protein	3voe-assembly1.cif.gz_B	LOKIASV2_1946_ESMFold_hypothetical_protein	3voe-assembly1.cif.gz_B Crystal Structure of wild type MarR (apo form) from E.coli	0.170	100	75	19	109	21	120	1.165E-03	140
LOKIASV2_1946_ESMFold_hypothetical_protein	5kk1-assembly1.cif.gz_E	LOKIASV2_1946_ESMFold_hypothetical_protein	5kk1-assembly1.cif.gz_E Structure of pNOB8 AspA-DNA complex.	0.075	93	82	15	107	2	91	2.989E-03	137
LOKIASV2_1946_ESMFold_hypothetical_protein	4ld5-assembly1.cif.gz_A	LOKIASV2_1946_ESMFold_hypothetical_protein	4ld5-assembly1.cif.gz_A Crystal structure of MepR Q18P mutant from multidrug resistant S. aureus clinical isolate	0.170	87	66	30	110	35	121	1.240E-03	136
LOKIASV2_1946_ESMFold_hypothetical_protein	1u2w-assembly1.cif.gz_B	LOKIASV2_1946_ESMFold_hypothetical_protein	1u2w-assembly1.cif.gz_B Crystal Structure of the Staphylococcus aureus pI258 CadC	0.190	83	62	20	102	27	104	3.609E-03	135
LOKIASV2_1946_ESMFold_hypothetical_protein	3f72-assembly1.cif.gz_B	LOKIASV2_1946_ESMFold_hypothetical_protein	3f72-assembly1.cif.gz_B Crystal Structure of the Staphylococcus aureus pI258 CadC Metal Binding Site 2 Mutant	0.168	83	66	20	102	28	107	4.092E-03	135
LOKIASV2_1946_ESMFold_hypothetical_protein	5hli-assembly1.cif.gz_B	LOKIASV2_1946_ESMFold_hypothetical_protein	5hli-assembly1.cif.gz_B Structure of Disulfide formed AbfR	0.172	90	73	20	108	32	121	2.476E-03	135
LOKIASV2_1946_ESMFold_hypothetical_protein	1z9c-assembly2.cif.gz_C	LOKIASV2_1946_ESMFold_hypothetical_protein	1z9c-assembly2.cif.gz_C Crystal structure of OhrR bound to the ohrA promoter: Structure of MarR family protein with operator DNA	0.170	98	78	20	114	25	122	1.321E-03	135
LOKIASV2_1946_ESMFold_hypothetical_protein	4xrf-assembly1.cif.gz_A	LOKIASV2_1946_ESMFold_hypothetical_protein	4xrf-assembly1.cif.gz_A Crystal structure of MepR like protein complexed with pseudoligands	0.131	99	78	20	110	24	122	1.406E-03	135
LOKIASV2_1946_ESMFold_hypothetical_protein	5k1y-assembly1.cif.gz_B	LOKIASV2_1946_ESMFold_hypothetical_protein	5k1y-assembly1.cif.gz_B P2(1) Structure of pNOB8 AspA-DNA complex	0.077	90	79	16	105	3	89	2.476E-03	134
LOKIASV2_1946_ESMFold_hypothetical_protein	3hhh-assembly1.cif.gz_B	LOKIASV2_1946_ESMFold_hypothetical_protein	3hhh-assembly1.cif.gz_B Crystal structure of transcriptional regulator, a member of PadR family, from Enterococcus faecalis V583	0.191	93	69	20	105	4	96	8.508E-04	134
LOKIASV2_1946_ESMFold_hypothetical_protein	4lll-assembly4.cif.gz_M	LOKIASV2_1946_ESMFold_hypothetical_protein	4lll-assembly4.cif.gz_M Crystal structure of S. aureus MepR-DNA complex	0.163	91	70	20	104	17	107	3.843E-03	134
LOKIASV2_1946_ESMFold_hypothetical_protein	3hhh-assembly1.cif.gz_A	LOKIASV2_1946_ESMFold_hypothetical_protein	3hhh-assembly1.cif.gz_A Crystal structure of transcriptional regulator, a member of PadR family, from Enterococcus faecalis V583	0.195	91	68	20	105	4	94	1.094E-03	133
