query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2228_ESMFold_hypothetical_protein	4r39-assembly3.cif.gz_C	LOKIASV2_2228_ESMFold_hypothetical_protein	4r39-assembly3.cif.gz_C Histidine kinase domain from Erythrobacter litoralis EL346 blue-light activated histidine kinase	0.189	193	151	355	541	2	194	2.122E-09	410
LOKIASV2_2228_ESMFold_hypothetical_protein	4r39-assembly4.cif.gz_D	LOKIASV2_2228_ESMFold_hypothetical_protein	4r39-assembly4.cif.gz_D Histidine kinase domain from Erythrobacter litoralis EL346 blue-light activated histidine kinase	0.193	203	161	341	541	2	204	1.176E-09	402
LOKIASV2_2228_ESMFold_hypothetical_protein	4r3a-assembly1.cif.gz_A	LOKIASV2_2228_ESMFold_hypothetical_protein	4r3a-assembly1.cif.gz_A Erythrobacter litoralis EL346 blue-light activated histidine kinase	0.173	305	251	237	541	7	310	3.864E-11	399
LOKIASV2_2228_ESMFold_hypothetical_protein	4r3a-assembly2.cif.gz_B	LOKIASV2_2228_ESMFold_hypothetical_protein	4r3a-assembly2.cif.gz_B Erythrobacter litoralis EL346 blue-light activated histidine kinase	0.171	299	224	243	541	2	272	1.176E-09	350
LOKIASV2_2228_ESMFold_hypothetical_protein	6ph4-assembly1.cif.gz_B	LOKIASV2_2228_ESMFold_hypothetical_protein	6ph4-assembly1.cif.gz_B Full length LOV-PAS-HK construct from the LOV-HK sensory protein from Brucella abortus (light-adapted, construct 15-489)	0.155	353	283	189	541	117	452	1.036E-09	260
LOKIASV2_2228_ESMFold_hypothetical_protein	5epv-assembly3.cif.gz_A	LOKIASV2_2228_ESMFold_hypothetical_protein	5epv-assembly3.cif.gz_A Histidine kinase domain from the LOV-HK blue-light receptor from Brucella abortus	0.186	220	164	322	541	5	206	1.883E-06	256
LOKIASV2_2228_ESMFold_hypothetical_protein	4gt8-assembly1.cif.gz_A	LOKIASV2_2228_ESMFold_hypothetical_protein	4gt8-assembly1.cif.gz_A Crystal Structure of the Catalytic and ATP-binding Domain from VraS in Complex with ADP	0.193	126	97	416	541	9	129	4.449E-05	250
LOKIASV2_2228_ESMFold_hypothetical_protein	5epv-assembly3.cif.gz_B	LOKIASV2_2228_ESMFold_hypothetical_protein	5epv-assembly3.cif.gz_B Histidine kinase domain from the LOV-HK blue-light receptor from Brucella abortus	0.196	196	149	346	541	2	187	1.486E-05	247
LOKIASV2_2228_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_A	LOKIASV2_2228_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_A Structure of a blue-light photoreceptor	0.130	349	264	237	541	14	362	2.732E-09	246
LOKIASV2_2228_ESMFold_hypothetical_protein	7cch-assembly1.cif.gz_A-2	LOKIASV2_2228_ESMFold_hypothetical_protein	7cch-assembly1.cif.gz_A-2 Acinetobacter baumannii histidine kinase AdeS	0.148	191	159	355	542	4	194	9.348E-06	226
LOKIASV2_2228_ESMFold_hypothetical_protein	6blk-assembly3.cif.gz_A	LOKIASV2_2228_ESMFold_hypothetical_protein	6blk-assembly3.cif.gz_A Mycobacterial sensor histidine kinase MprB	0.146	141	113	409	541	4	144	6.503E-05	223
LOKIASV2_2228_ESMFold_hypothetical_protein	5epv-assembly2.cif.gz_D	LOKIASV2_2228_ESMFold_hypothetical_protein	5epv-assembly2.cif.gz_D Histidine kinase domain from the LOV-HK blue-light receptor from Brucella abortus	0.186	165	127	377	541	2	158	3.920E-05	221
LOKIASV2_2228_ESMFold_hypothetical_protein	8a3u-assembly1.cif.gz_A	LOKIASV2_2228_ESMFold_hypothetical_protein	8a3u-assembly1.cif.gz_A Crystal structure of a chimeric LOV-Histidine kinase SB2F1 (symmetrical variant, trigonal form with short c-axis)	0.125	360	276	226	541	5	364	6.909E-09	216
LOKIASV2_2228_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_B	LOKIASV2_2228_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_B Structure of a blue-light photoreceptor	0.122	348	267	237	541	20	367	2.897E-08	216
LOKIASV2_2228_ESMFold_hypothetical_protein	7ssj-assembly2.cif.gz_C	LOKIASV2_2228_ESMFold_hypothetical_protein	7ssj-assembly2.cif.gz_C Crystal structure of the DesK-DesR complex in the phosphatase state	0.174	217	168	325	541	9	212	7.897E-06	215
LOKIASV2_2228_ESMFold_hypothetical_protein	7ssj-assembly2.cif.gz_D	LOKIASV2_2228_ESMFold_hypothetical_protein	7ssj-assembly2.cif.gz_D Crystal structure of the DesK-DesR complex in the phosphatase state	0.170	217	169	325	541	10	214	5.636E-06	215
